20.5504, 0.704985, 4.18564, 
20.5555, 0.726135, 4.18281, 
20.5605, 0.747271, 4.17986, 
20.5656, 0.76839, 4.17681, 
20.5706, 0.789494, 4.17365, 
20.5757, 0.810581, 4.17039, 
20.5807, 0.831651, 4.16701, 
20.5858, 0.852703, 4.16354, 
20.5908, 0.873737, 4.15995, 
20.5959, 0.894752, 4.15625, 
20.6009, 0.915748, 4.15245, 
20.606, 0.936724, 4.14855, 
20.6111, 0.957679, 4.14453, 
20.6161, 0.978614, 4.14041, 
20.6212, 0.999527, 4.13619, 
20.6262, 1.02042, 4.13186, 
20.6313, 1.04129, 4.12742, 
20.6363, 1.06213, 4.12287, 
20.6414, 1.08295, 4.11822, 
20.6464, 1.10375, 4.11346, 
20.6515, 1.12452, 4.1086, 
20.6565, 1.14527, 4.10363, 
20.6616, 1.16599, 4.09856, 
20.6666, 1.18669, 4.09338, 
20.6717, 1.20736, 4.08809, 
20.6767, 1.228, 4.0827, 
20.6818, 1.24861, 4.07721, 
20.6868, 1.2692, 4.07161, 
20.6919, 1.28975, 4.0659, 
20.697, 1.31028, 4.06009, 
20.702, 1.33078, 4.05418, 
20.7071, 1.35124, 4.04816, 
20.7121, 1.37168, 4.04204, 
20.7172, 1.39208, 4.03581, 
20.7222, 1.41246, 4.02948, 
20.7273, 1.43279, 4.02304, 
20.7323, 1.4531, 4.01651, 
20.7374, 1.47337, 4.00986, 
20.7424, 1.49361, 4.00312, 
20.7475, 1.51382, 3.99627, 
20.7525, 1.53398, 3.98932, 
20.7576, 1.55412, 3.98226, 
20.7626, 1.57421, 3.9751, 
20.7677, 1.59427, 3.96784, 
20.7727, 1.6143, 3.96048, 
20.7778, 1.63428, 3.95302, 
20.7828, 1.65423, 3.94545, 
20.7879, 1.67414, 3.93778, 
20.7929, 1.69401, 3.93001, 
20.798, 1.71384, 3.92214, 
20.803, 1.73362, 3.91416, 
20.8081, 1.75337, 3.90609, 
20.8131, 1.77308, 3.89791, 
20.8182, 1.79274, 3.88964, 
20.8232, 1.81237, 3.88126, 
20.8283, 1.83195, 3.87278, 
20.8333, 1.85148, 3.8642, 
20.8384, 1.87097, 3.85553, 
20.8434, 1.89042, 3.84675, 
20.8485, 1.90983, 3.83787, 
20.8535, 1.92918, 3.8289, 
20.8586, 1.9485, 3.81982, 
20.8636, 1.96776, 3.81065, 
20.8687, 1.98698, 3.80137, 
20.8737, 2.00615, 3.792, 
20.8788, 2.02528, 3.78253, 
20.8838, 2.04435, 3.77297, 
20.8889, 2.06338, 3.7633, 
20.8939, 2.08236, 3.75354, 
20.899, 2.10129, 3.74368, 
20.904, 2.12017, 3.73372, 
20.9091, 2.13899, 3.72366, 
20.9141, 2.15777, 3.71351, 
20.9192, 2.17649, 3.70327, 
20.9242, 2.19517, 3.69292, 
20.9293, 2.21379, 3.68248, 
20.9343, 2.23235, 3.67195, 
20.9394, 2.25086, 3.66132, 
20.9444, 2.26932, 3.65059, 
20.9495, 2.28773, 3.63977, 
20.9545, 2.30608, 3.62886, 
20.9596, 2.32437, 3.61785, 
20.9646, 2.34261, 3.60675, 
20.9697, 2.36079, 3.59555, 
20.9747, 2.37891, 3.58426, 
20.9798, 2.39698, 3.57288, 
20.9848, 2.41499, 3.5614, 
20.9899, 2.43294, 3.54983, 
20.9949, 2.45083, 3.53817, 
21, 2.46866, 3.52642, 
21.005, 2.48644, 3.51457, 
21.0101, 2.50415, 3.50264, 
21.0151, 2.5218, 3.49061, 
21.0201, 2.53939, 3.47849, 
21.0252, 2.55692, 3.46628, 
21.0302, 2.57439, 3.45398, 
21.0353, 2.5918, 3.44159, 
21.0403, 2.60914, 3.42911, 
21.0454, 2.62642, 3.41654, 
21.0504, 2.64363, 3.40388, 
21.0555, 2.66078, 3.39113, 
21.0605, 2.67787, 3.3783, 
21.0656, 2.69489, 3.36537, 
21.0706, 2.71185, 3.35236, 
21.0757, 2.72874, 3.33926, 
21.0807, 2.74556, 3.32607, 
21.0858, 2.76231, 3.3128, 
21.0908, 2.779, 3.29944, 
21.0959, 2.79563, 3.28599, 
21.1009, 2.81218, 3.27246, 
21.106, 2.82866, 3.25884, 
21.111, 2.84508, 3.24513, 
21.1161, 2.86142, 3.23135, 
21.1211, 2.8777, 3.21747, 
21.1262, 2.89391, 3.20351, 
21.1312, 2.91004, 3.18947, 
21.1362, 2.9261, 3.17535, 
21.1413, 2.9421, 3.16114, 
21.1463, 2.95802, 3.14685, 
21.1514, 2.97386, 3.13247, 
21.1564, 2.98964, 3.11802, 
21.1615, 3.00534, 3.10348, 
21.1665, 3.02097, 3.08886, 
21.1716, 3.03652, 3.07416, 
21.1766, 3.052, 3.05937, 
21.1817, 3.06741, 3.04451, 
21.1867, 3.08274, 3.02957, 
21.1918, 3.09799, 3.01455, 
21.1968, 3.11317, 2.99945, 
21.2019, 3.12827, 2.98427, 
21.2069, 3.1433, 2.96901, 
21.212, 3.15824, 2.95367, 
21.217, 3.17311, 2.93826, 
21.2221, 3.1879, 2.92276, 
21.2271, 3.20262, 2.90719, 
21.2322, 3.21725, 2.89155, 
21.2372, 3.23181, 2.87583, 
21.2422, 3.24628, 2.86003, 
21.2473, 3.26068, 2.84415, 
21.2523, 3.27499, 2.82821, 
21.2574, 3.28923, 2.81218, 
21.2624, 3.30338, 2.79608, 
21.2675, 3.31745, 2.77991, 
21.2725, 3.33144, 2.76367, 
21.2776, 3.34535, 2.74735, 
21.2826, 3.35918, 2.73096, 
21.2877, 3.37292, 2.71449, 
21.2927, 3.38658, 2.69796, 
21.2978, 3.40016, 2.68135, 
21.3028, 3.41365, 2.66467, 
21.3079, 3.42705, 2.64793, 
21.3129, 3.44038, 2.63111, 
21.318, 3.45361, 2.61422, 
21.323, 3.46677, 2.59726, 
21.3281, 3.47983, 2.58023, 
21.3331, 3.49281, 2.56314, 
21.3381, 3.50571, 2.54597, 
21.3432, 3.51851, 2.52874, 
21.3482, 3.53123, 2.51144, 
21.3533, 3.54387, 2.49407, 
21.3583, 3.55641, 2.47664, 
21.3634, 3.56887, 2.45914, 
21.3684, 3.58123, 2.44158, 
21.3735, 3.59351, 2.42395, 
21.3785, 3.6057, 2.40626, 
21.3836, 3.6178, 2.3885, 
21.3886, 3.62982, 2.37068, 
21.3937, 3.64174, 2.35279, 
21.3987, 3.65357, 2.33484, 
21.4038, 3.66531, 2.31683, 
21.4088, 3.67695, 2.29876, 
21.4139, 3.68851, 2.28062, 
21.4189, 3.69998, 2.26243, 
21.424, 3.71135, 2.24417, 
21.429, 3.72263, 2.22586, 
21.434, 3.73382, 2.20748, 
21.4391, 3.74492, 2.18904, 
21.4441, 3.75592, 2.17055, 
21.4492, 3.76683, 2.152, 
21.4542, 3.77764, 2.13339, 
21.4593, 3.78836, 2.11472, 
21.4643, 3.79899, 2.09599, 
21.4694, 3.80952, 2.07721, 
21.4744, 3.81996, 2.05837, 
21.4795, 3.8303, 2.03948, 
21.4845, 3.84055, 2.02053, 
21.4896, 3.8507, 2.00153, 
21.4946, 3.86075, 1.98247, 
21.4997, 3.87071, 1.96336, 
21.5047, 3.88057, 1.9442, 
21.5098, 3.89034, 1.92498, 
21.5148, 3.90001, 1.90571, 
21.5199, 3.90958, 1.88639, 
21.5249, 3.91905, 1.86702, 
21.5299, 3.92843, 1.84759, 
21.535, 3.9377, 1.82812, 
21.54, 3.94688, 1.8086, 
21.5451, 3.95596, 1.78902, 
21.5501, 3.96494, 1.7694, 
21.5552, 3.97382, 1.74973, 
21.5602, 3.98261, 1.73002, 
21.5653, 3.99129, 1.71025, 
21.5703, 3.99987, 1.69044, 
21.5754, 4.00836, 1.67058, 
21.5804, 4.01674, 1.65068, 
21.5855, 4.02502, 1.63073, 
21.5905, 4.0332, 1.61073, 
21.5956, 4.04128, 1.59069, 
21.6006, 4.04926, 1.57061, 
21.6057, 4.05714, 1.55049, 
21.6107, 4.06491, 1.53032, 
21.6158, 4.07259, 1.51011, 
21.6208, 4.08016, 1.48985, 
21.6259, 4.08763, 1.46956, 
21.6309, 4.095, 1.44922, 
21.636, 4.10226, 1.42885, 
21.641, 4.10942, 1.40843, 
21.646, 4.11648, 1.38798, 
21.6511, 4.12343, 1.36749, 
21.6561, 4.13029, 1.34696, 
21.6612, 4.13703, 1.32639, 
21.6662, 4.14368, 1.30578, 
21.6713, 4.15022, 1.28514, 
21.6763, 4.15665, 1.26446, 
21.6814, 4.16298, 1.24375, 
21.6864, 4.16921, 1.223, 
21.6915, 4.17533, 1.20221, 
21.6965, 4.18135, 1.18139, 
21.7016, 4.18726, 1.16054, 
21.7066, 4.19306, 1.13966, 
21.7117, 4.19876, 1.11874, 
21.7167, 4.20436, 1.09779, 
21.7218, 4.20985, 1.07681, 
21.7268, 4.21523, 1.0558, 
21.7319, 4.22051, 1.03476, 
21.7369, 4.22568, 1.01369, 
21.742, 4.23074, 0.992584, 
21.747, 4.2357, 0.971455, 
21.7521, 4.24055, 0.950297, 
21.7571, 4.2453, 0.929111, 
21.7622, 4.24993, 0.907899, 
21.7672, 4.25446, 0.88666, 
21.7723, 4.25888, 0.865395, 
21.7773, 4.2632, 0.844104, 
21.7824, 4.26741, 0.822788, 
21.7874, 4.27151, 0.801448, 
21.7924, 4.2755, 0.780084, 
21.7975, 4.27938, 0.758697, 
21.8025, 4.28316, 0.737287, 
21.8076, 4.28683, 0.715855, 
21.8126, 4.29039, 0.694401, 
21.8177, 4.29384, 0.672925, 
21.8227, 4.29718, 0.651429, 
21.8278, 4.30042, 0.629914, 
21.8328, 4.30354, 0.608378, 
21.8379, 4.30656, 0.586824, 
21.8429, 4.30947, 0.565251, 
21.848, 4.31227, 0.54366, 
21.853, 4.31496, 0.522052, 
21.8581, 4.31754, 0.500428, 
21.8631, 4.32001, 0.478787, 
21.8682, 4.32237, 0.45713, 
21.8732, 4.32463, 0.435458, 
21.8783, 4.32677, 0.413772, 
21.8833, 4.3288, 0.392072, 
21.8884, 4.33073, 0.370358, 
21.8934, 4.33254, 0.348631, 
21.8985, 4.33425, 0.326892, 
21.9035, 4.33584, 0.305141, 
21.9086, 4.33733, 0.283379, 
21.9136, 4.33871, 0.261607, 
21.9187, 4.33997, 0.239824, 
21.9237, 4.34113, 0.218031, 
21.9288, 4.34217, 0.19623, 
21.9338, 4.34311, 0.17442, 
21.9389, 4.34393, 0.152602, 
21.9439, 4.34465, 0.130777, 
21.949, 4.34525, 0.108945, 
21.954, 4.34575, 0.0871074, 
21.9591, 4.34613, 0.0652637, 
21.9641, 4.34641, 0.0434149, 
21.9691, 4.34657, 0.0215615, 
21.9742, 4.34663, -0.000295806, 
21.9792, 4.34657, -0.0221565, 
21.9843, 4.3464, -0.0440201, 
21.9893, 4.34612, -0.065886, 
21.9944, 4.34574, -0.0877537, 
21.9994, 4.34524, -0.109622, 
22.0045, 4.34463, -0.131492, 
22.0095, 4.34391, -0.153361, 
22.0146, 4.34308, -0.17523, 
22.0196, 4.34214, -0.197098, 
22.0247, 4.34109, -0.218965, 
22.0297, 4.33993, -0.240829, 
22.0348, 4.33866, -0.26269, 
22.0398, 4.33728, -0.284548, 
22.0449, 4.33579, -0.306402, 
22.0499, 4.33418, -0.328252, 
22.055, 4.33247, -0.350096, 
22.06, 4.33065, -0.371936, 
22.0651, 4.32872, -0.393769, 
22.0701, 4.32667, -0.415595, 
22.0752, 4.32452, -0.437414, 
22.0802, 4.32226, -0.459225, 
22.0853, 4.31988, -0.481028, 
22.0903, 4.3174, -0.502822, 
22.0954, 4.31481, -0.524607, 
22.1004, 4.3121, -0.546381, 
22.1055, 4.30929, -0.568145, 
22.1105, 4.30637, -0.589898, 
22.1156, 4.30333, -0.611638, 
22.1206, 4.30019, -0.633367, 
22.1257, 4.29694, -0.655083, 
22.1307, 4.29358, -0.676785, 
22.1358, 4.2901, -0.698474, 
22.1408, 4.28652, -0.720148, 
22.1459, 4.28283, -0.741806, 
22.1509, 4.27903, -0.76345, 
22.1559, 4.27512, -0.785076, 
22.161, 4.27111, -0.806687, 
22.166, 4.26698, -0.82828, 
22.1711, 4.26274, -0.849855, 
22.1761, 4.2584, -0.871411, 
22.1812, 4.25394, -0.892949, 
22.1862, 4.24938, -0.914467, 
22.1913, 4.24471, -0.935965, 
22.1963, 4.23993, -0.957442, 
22.2014, 4.23504, -0.978898, 
22.2064, 4.23005, -1.00033, 
22.2115, 4.22494, -1.02174, 
22.2165, 4.21973, -1.04313, 
22.2216, 4.21441, -1.0645, 
22.2266, 4.20898, -1.08584, 
22.2317, 4.20345, -1.10716, 
22.2367, 4.19781, -1.12845, 
22.2418, 4.19206, -1.14972, 
22.2468, 4.1862, -1.17096, 
22.2519, 4.18023, -1.19217, 
22.2569, 4.17416, -1.21336, 
22.262, 4.16798, -1.23452, 
22.267, 4.1617, -1.25565, 
22.2721, 4.15531, -1.27675, 
22.2771, 4.14881, -1.29782, 
22.2822, 4.1422, -1.31886, 
22.2872, 4.13549, -1.33987, 
22.2923, 4.12868, -1.36085, 
22.2973, 4.12175, -1.3818, 
22.3023, 4.11472, -1.40272, 
22.3074, 4.10759, -1.4236, 
22.3124, 4.10035, -1.44445, 
22.3175, 4.09301, -1.46527, 
22.3225, 4.08556, -1.48605, 
22.3276, 4.07801, -1.5068, 
22.3326, 4.07035, -1.52751, 
22.3377, 4.06259, -1.54819, 
22.3427, 4.05472, -1.56882, 
22.3478, 4.04675, -1.58943, 
22.3528, 4.03867, -1.60999, 
22.3579, 4.0305, -1.63052, 
22.3629, 4.02221, -1.65101, 
22.368, 4.01383, -1.67146, 
22.373, 4.00534, -1.69187, 
22.3781, 3.99675, -1.71224, 
22.3831, 3.98806, -1.73256, 
22.3882, 3.97926, -1.75285, 
22.3932, 3.97036, -1.7731, 
22.3983, 3.96136, -1.7933, 
22.4033, 3.95226, -1.81346, 
22.4083, 3.94306, -1.83358, 
22.4134, 3.93375, -1.85365, 
22.4184, 3.92435, -1.87368, 
22.4235, 3.91484, -1.89366, 
22.4285, 3.90523, -1.9136, 
22.4336, 3.89552, -1.93349, 
22.4386, 3.88572, -1.95334, 
22.4437, 3.87581, -1.97314, 
22.4487, 3.8658, -1.99289, 
22.4538, 3.85569, -2.01259, 
22.4588, 3.84549, -2.03225, 
22.4639, 3.83518, -2.05185, 
22.4689, 3.82478, -2.07141, 
22.474, 3.81428, -2.09091, 
22.479, 3.80367, -2.11037, 
22.484, 3.79298, -2.12978, 
22.4891, 3.78218, -2.14913, 
22.4941, 3.77129, -2.16843, 
22.4992, 3.7603, -2.18768, 
22.5042, 3.74921, -2.20687, 
22.5093, 3.73802, -2.22601, 
22.5143, 3.72674, -2.2451, 
22.5194, 3.71537, -2.26414, 
22.5244, 3.70389, -2.28311, 
22.5295, 3.69233, -2.30204, 
22.5345, 3.68066, -2.3209, 
22.5396, 3.6689, -2.33971, 
22.5446, 3.65705, -2.35846, 
22.5496, 3.6451, -2.37716, 
22.5547, 3.63306, -2.3958, 
22.5597, 3.62093, -2.41438, 
22.5648, 3.6087, -2.4329, 
22.5698, 3.59638, -2.45136, 
22.5749, 3.58396, -2.46976, 
22.5799, 3.57146, -2.4881, 
22.585, 3.55886, -2.50638, 
22.59, 3.54617, -2.52459, 
22.595, 3.53339, -2.54275, 
22.6001, 3.52051, -2.56084, 
22.6051, 3.50755, -2.57888, 
22.6102, 3.49449, -2.59684, 
22.6152, 3.48135, -2.61475, 
22.6203, 3.46811, -2.63259, 
22.6253, 3.45479, -2.65036, 
22.6304, 3.44137, -2.66807, 
22.6354, 3.42787, -2.68572, 
22.6405, 3.41428, -2.7033, 
22.6455, 3.4006, -2.72081, 
22.6505, 3.38683, -2.73825, 
22.6556, 3.37297, -2.75563, 
22.6606, 3.35903, -2.77294, 
22.6657, 3.345, -2.79018, 
22.6707, 3.33088, -2.80736, 
22.6758, 3.31668, -2.82446, 
22.6808, 3.30239, -2.84149, 
22.6858, 3.28801, -2.85846, 
22.6909, 3.27355, -2.87535, 
22.6959, 3.25901, -2.89217, 
22.701, 3.24438, -2.90893, 
22.706, 3.22967, -2.92561, 
22.7111, 3.21487, -2.94221, 
22.7161, 3.19999, -2.95875, 
22.7212, 3.18503, -2.97521, 
22.7262, 3.16998, -2.9916, 
22.7312, 3.15485, -3.00791, 
22.7363, 3.13965, -3.02415, 
22.7413, 3.12435, -3.04031, 
22.7464, 3.10898, -3.0564, 
22.7514, 3.09353, -3.07242, 
22.7565, 3.078, -3.08836, 
22.7615, 3.06238, -3.10422, 
22.7665, 3.04669, -3.12, 
22.7716, 3.03092, -3.13571, 
22.7766, 3.01507, -3.15134, 
22.7817, 2.99914, -3.16689, 
22.7867, 2.98313, -3.18236, 
22.7917, 2.96705, -3.19776, 
22.7968, 2.95089, -3.21307, 
22.8018, 2.93465, -3.2283, 
22.8069, 2.91833, -3.24346, 
22.8119, 2.90194, -3.25853, 
22.817, 2.88548, -3.27353, 
22.822, 2.86894, -3.28844, 
22.827, 2.85232, -3.30327, 
22.8321, 2.83563, -3.31802, 
22.8371, 2.81887, -3.33268, 
22.8422, 2.80203, -3.34726, 
22.8472, 2.78512, -3.36176, 
22.8522, 2.76814, -3.37618, 
22.8573, 2.75108, -3.39051, 
22.8623, 2.73396, -3.40476, 
22.8674, 2.71676, -3.41892, 
22.8724, 2.69949, -3.433, 
22.8774, 2.68215, -3.44699, 
22.8825, 2.66474, -3.4609, 
22.8875, 2.64726, -3.47472, 
22.8926, 2.62971, -3.48845, 
22.8976, 2.6121, -3.5021, 
22.9026, 2.59441, -3.51566, 
22.9077, 2.57666, -3.52913, 
22.9127, 2.55884, -3.54251, 
22.9178, 2.54095, -3.55581, 
22.9228, 2.523, -3.56901, 
22.9278, 2.50498, -3.58213, 
22.9329, 2.4869, -3.59516, 
22.9379, 2.46875, -3.6081, 
22.943, 2.45053, -3.62095, 
22.948, 2.43225, -3.63371, 
22.953, 2.41391, -3.64637, 
22.9581, 2.3955, -3.65895, 
22.9631, 2.37704, -3.67144, 
22.9682, 2.35851, -3.68383, 
22.9732, 2.33991, -3.69613, 
22.9782, 2.32126, -3.70834, 
22.9833, 2.30254, -3.72046, 
22.9883, 2.28377, -3.73248, 
22.9933, 2.26493, -3.74441, 
22.9984, 2.24604, -3.75625, 
23.0034, 2.22708, -3.76799, 
23.0085, 2.20807, -3.77964, 
23.0135, 2.189, -3.79119, 
23.0185, 2.16987, -3.80265, 
23.0236, 2.15069, -3.81402, 
23.0286, 2.13145, -3.82529, 
23.0337, 2.11215, -3.83646, 
23.0387, 2.0928, -3.84754, 
23.0437, 2.07339, -3.85852, 
23.0488, 2.05392, -3.8694, 
23.0538, 2.03441, -3.88019, 
23.0588, 2.01483, -3.89088, 
23.0639, 1.99521, -3.90147, 
23.0689, 1.97553, -3.91197, 
23.0739, 1.9558, -3.92237, 
23.079, 1.93602, -3.93267, 
23.084, 1.91619, -3.94287, 
23.0891, 1.89631, -3.95297, 
23.0941, 1.87637, -3.96297, 
23.0991, 1.85639, -3.97287, 
23.1042, 1.83636, -3.98268, 
23.1092, 1.81628, -3.99238, 
23.1142, 1.79615, -4.00199, 
23.1193, 1.77597, -4.01149, 
23.1243, 1.75575, -4.02089, 
23.1293, 1.73547, -4.03019, 
23.1344, 1.71516, -4.0394, 
23.1394, 1.69479, -4.0485, 
23.1445, 1.67439, -4.05749, 
23.1495, 1.65393, -4.06639, 
23.1545, 1.63344, -4.07519, 
23.1596, 1.6129, -4.08388, 
23.1646, 1.59231, -4.09247, 
23.1696, 1.57169, -4.10095, 
23.1747, 1.55102, -4.10934, 
23.1797, 1.53031, -4.11762, 
23.1847, 1.50956, -4.1258, 
23.1898, 1.48877, -4.13387, 
23.1948, 1.46794, -4.14184, 
23.1998, 1.44707, -4.14971, 
23.2049, 1.42616, -4.15747, 
23.2099, 1.40521, -4.16513, 
23.2149, 1.38423, -4.17268, 
23.22, 1.3632, -4.18013, 
23.225, 1.34214, -4.18747, 
23.23, 1.32105, -4.19471, 
23.2351, 1.29992, -4.20184, 
23.2401, 1.27875, -4.20887, 
23.2451, 1.25755, -4.21579, 
23.2502, 1.23631, -4.22261, 
23.2552, 1.21504, -4.22932, 
23.2602, 1.19374, -4.23592, 
23.2653, 1.1724, -4.24242, 
23.2703, 1.15104, -4.24881, 
23.2753, 1.12964, -4.25509, 
23.2804, 1.10821, -4.26126, 
23.2854, 1.08675, -4.26733, 
23.2904, 1.06526, -4.27329, 
23.2955, 1.04374, -4.27915, 
23.3005, 1.02219, -4.28489, 
23.3055, 1.00062, -4.29053, 
23.3106, 0.979014, -4.29606, 
23.3156, 0.957383, -4.30149, 
23.3206, 0.935726, -4.3068, 
23.3257, 0.914042, -4.31201, 
23.3307, 0.892333, -4.3171, 
23.3357, 0.8706, -4.32209, 
23.3407, 0.848841, -4.32697, 
23.3458, 0.827059, -4.33174, 
23.3508, 0.805254, -4.3364, 
23.3558, 0.783426, -4.34096, 
23.3609, 0.761575, -4.3454, 
23.3659, 0.739703, -4.34973, 
23.3709, 0.71781, -4.35396, 
23.376, 0.695897, -4.35807, 
23.381, 0.673963, -4.36208, 
23.386, 0.65201, -4.36597, 
23.3911, 0.630038, -4.36976, 
23.3961, 0.608047, -4.37343, 
23.4011, 0.586039, -4.377, 
23.4061, 0.564014, -4.38045, 
23.4112, 0.541972, -4.3838, 
23.4162, 0.519913, -4.38703, 
23.4212, 0.497839, -4.39015, 
23.4263, 0.475751, -4.39317, 
23.4313, 0.453647, -4.39607, 
23.4363, 0.43153, -4.39886, 
23.4414, 0.409399, -4.40154, 
23.4464, 0.387256, -4.40411, 
23.4514, 0.3651, -4.40657, 
23.4564, 0.342933, -4.40891, 
23.4615, 0.320755, -4.41115, 
23.4665, 0.298566, -4.41327, 
23.4715, 0.276367, -4.41529, 
23.4766, 0.254158, -4.41719, 
23.4816, 0.231941, -4.41898, 
23.4866, 0.209715, -4.42066, 
23.4916, 0.187482, -4.42222, 
23.4967, 0.165241, -4.42368, 
23.5017, 0.142994, -4.42502, 
23.5067, 0.120741, -4.42626, 
23.5118, 0.0984818, -4.42738, 
23.5168, 0.0762179, -4.42838, 
23.5218, 0.0539496, -4.42928, 
23.5268, 0.0316775, -4.43007, 
23.5319, 0.00940208, -4.43074, 
23.5369, -0.0128761, -4.4313, 
23.5419, -0.0351564, -4.43175, 
23.5469, -0.0574383, -4.43209, 
23.552, -0.0797212, -4.43231, 
23.557, -0.102005, -4.43243, 
23.562, -0.124288, -4.43243, 
23.5671, -0.146571, -4.43232, 
23.5721, -0.168852, -4.4321, 
23.5771, -0.191132, -4.43176, 
23.5821, -0.213409, -4.43132, 
23.5872, -0.235684, -4.43076, 
23.5922, -0.257955, -4.43009, 
23.5972, -0.280222, -4.42931, 
23.6022, -0.302485, -4.42841, 
23.6073, -0.324742, -4.42741, 
23.6123, -0.346994, -4.42629, 
23.6173, -0.369239, -4.42506, 
23.6224, -0.391478, -4.42372, 
23.6274, -0.413709, -4.42227, 
23.6324, -0.435933, -4.4207, 
23.6374, -0.458148, -4.41902, 
23.6425, -0.480354, -4.41723, 
23.6475, -0.50255, -4.41533, 
23.6525, -0.524736, -4.41332, 
23.6575, -0.546911, -4.4112, 
23.6626, -0.569075, -4.40896, 
23.6676, -0.591228, -4.40661, 
23.6726, -0.613367, -4.40416, 
23.6776, -0.635494, -4.40159, 
23.6827, -0.657608, -4.3989, 
23.6877, -0.679707, -4.39611, 
23.6927, -0.701792, -4.39321, 
23.6977, -0.723861, -4.39019, 
23.7028, -0.745915, -4.38706, 
23.7078, -0.767952, -4.38383, 
23.7128, -0.789973, -4.38048, 
23.7178, -0.811976, -4.37702, 
23.7229, -0.833961, -4.37345, 
23.7279, -0.855928, -4.36977, 
23.7329, -0.877876, -4.36598, 
23.7379, -0.899804, -4.36207, 
23.743, -0.921712, -4.35806, 
23.748, -0.943599, -4.35394, 
23.753, -0.965465, -4.3497, 
23.758, -0.987309, -4.34536, 
23.7631, -1.00913, -4.3409, 
23.7681, -1.03093, -4.33634, 
23.7731, -1.0527, -4.33167, 
23.7781, -1.07446, -4.32688, 
23.7832, -1.09618, -4.32199, 
23.7882, -1.11788, -4.31699, 
23.7932, -1.13956, -4.31187, 
23.7982, -1.16121, -4.30665, 
23.8033, -1.18283, -4.30132, 
23.8083, -1.20443, -4.29588, 
23.8133, -1.22599, -4.29033, 
23.8183, -1.24753, -4.28467, 
23.8233, -1.26904, -4.2789, 
23.8284, -1.29053, -4.27303, 
23.8334, -1.31198, -4.26704, 
23.8384, -1.3334, -4.26095, 
23.8434, -1.35479, -4.25475, 
23.8485, -1.37614, -4.24844, 
23.8535, -1.39747, -4.24203, 
23.8585, -1.41876, -4.2355, 
23.8635, -1.44002, -4.22887, 
23.8686, -1.46125, -4.22213, 
23.8736, -1.48244, -4.21528, 
23.8786, -1.50359, -4.20833, 
23.8836, -1.52471, -4.20127, 
23.8887, -1.5458, -4.1941, 
23.8937, -1.56685, -4.18683, 
23.8987, -1.58786, -4.17945, 
23.9037, -1.60883, -4.17196, 
23.9087, -1.62977, -4.16437, 
23.9138, -1.65067, -4.15667, 
23.9188, -1.67152, -4.14887, 
23.9238, -1.69234, -4.14096, 
23.9288, -1.71312, -4.13294, 
23.9339, -1.73386, -4.12482, 
23.9389, -1.75455, -4.1166, 
23.9439, -1.77521, -4.10827, 
23.9489, -1.79582, -4.09983, 
23.9539, -1.81639, -4.09129, 
23.959, -1.83692, -4.08265, 
23.964, -1.8574, -4.07391, 
23.969, -1.87784, -4.06505, 
23.974, -1.89823, -4.0561, 
23.9791, -1.91858, -4.04704, 
23.9841, -1.93888, -4.03788, 
23.9891, -1.95913, -4.02862, 
23.9941, -1.97934, -4.01925, 
23.9991, -1.9995, -4.00979, 
24.0042, -2.01962, -4.00022, 
24.0092, -2.03968, -3.99054, 
24.0142, -2.0597, -3.98077, 
24.0192, -2.07966, -3.97089, 
24.0243, -2.09958, -3.96092, 
24.0293, -2.11944, -3.95084, 
24.0343, -2.13926, -3.94066, 
24.0393, -2.15902, -3.93038, 
24.0443, -2.17873, -3.92, 
24.0494, -2.19839, -3.90952, 
24.0544, -2.218, -3.89895, 
24.0594, -2.23755, -3.88827, 
24.0644, -2.25705, -3.87749, 
24.0694, -2.27649, -3.86661, 
24.0745, -2.29588, -3.85564, 
24.0795, -2.31521, -3.84456, 
24.0845, -2.33449, -3.83339, 
24.0895, -2.35371, -3.82212, 
24.0946, -2.37288, -3.81075, 
24.0996, -2.39198, -3.79929, 
24.1046, -2.41103, -3.78773, 
24.1096, -2.43002, -3.77607, 
24.1146, -2.44895, -3.76431, 
24.1197, -2.46782, -3.75246, 
24.1247, -2.48664, -3.74051, 
24.1297, -2.50539, -3.72847, 
24.1347, -2.52408, -3.71633, 
24.1397, -2.54271, -3.7041, 
24.1448, -2.56128, -3.69177, 
24.1498, -2.57978, -3.67935, 
24.1548, -2.59822, -3.66683, 
24.1598, -2.6166, -3.65422, 
24.1649, -2.63492, -3.64151, 
24.1699, -2.65317, -3.62872, 
24.1749, -2.67136, -3.61583, 
24.1799, -2.68948, -3.60284, 
24.1849, -2.70754, -3.58977, 
24.19, -2.72553, -3.5766, 
24.195, -2.74345, -3.56334, 
24.2, -2.76131, -3.54999, 
24.205, -2.7791, -3.53655, 
24.21, -2.79683, -3.52302, 
24.2151, -2.81448, -3.50939, 
24.2201, -2.83207, -3.49568, 
24.2251, -2.84958, -3.48188, 
24.2301, -2.86703, -3.46799, 
24.2351, -2.88441, -3.45401, 
24.2402, -2.90171, -3.43994, 
24.2452, -2.91895, -3.42578, 
24.2502, -2.93611, -3.41154, 
24.2552, -2.9532, -3.3972, 
24.2602, -2.97023, -3.38278, 
24.2653, -2.98717, -3.36827, 
24.2703, -3.00405, -3.35368, 
24.2753, -3.02085, -3.339, 
